filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2020/block_groups_in_cbsa_29180_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,219965544,109876117.75,0.49292452830188677,0.49643705463182897,0.2864301002633907,0.6822981044883701,0.48436410237588046,0.445310009777827,0.8111500603466166,0.6282300350622219,0.2864301002633907,0.6822981044883701,0.48436410237588046,0.445310009777827,0.8111500603466166,0.6282300350622219,0.2927775759208445,0.6845528376486402,0.48866520678474235,0.45294346277982006,0.8127413071876852,0.6328423849837527,0.2927775759208445,0.6845528376486402,0.48866520678474235,0.45294346277982006,0.8127413071876852,0.6328423849837527,0.2980066857146222,0.6864164640812952,0.4922115748979587,0.45917588714198887,0.8140533239578309,0.6366146055499099,0.2980066857146222,0.6864164640812952,0.4922115748979587,0.45917588714198887,0.8140533239578309,0.6366146055499099,0.30611497949372407,0.6893172759677955,0.4977161277307598,0.46874124299895903,0.8160897728023192,0.6424155079006391,0.30611497949372407,0.6893172759677955,0.4977161277307598,0.46874124299895903,0.8160897728023192,0.6424155079006391,0.3312013980850296,0.6983782680577824,0.514789833071406,0.49759773173536637,0.8224060342651794,0.660001883000273,0.3312013980850296,0.6983782680577824,0.514789833071406,0.49759773173536637,0.8224060342651794,0.660001883000273,0.35213497979770114,0.7060404778213716,0.5290877288095364,0.5208577324881952,0.8276948724252914,0.6742763024567433,0.35213497979770114,0.7060404778213716,0.5290877288095364,0.5208577324881952,0.8276948724252914,0.6742763024567433,0.5391452664942886,0.03654359724272314,0.01402172368213965,0.5391452664942886,0.7078977572809101,0.6674870868565956,0.6894177417316889,0.14854271577141565,0.7556891867988182,-0.0012635820085615647,0.4697977687866319,478384,310101,168283,116516,0.2435616575805211,0.6482261112411787,788,2120
study_areas/2020/block_groups_in_cbsa_12700_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,40437550,20168532.5,0.4925531914893617,0.4962486602357985,0.027361705538873377,0.9413018582431715,0.48433178189102244,0.05326596347003527,0.9697635164219393,0.5115147399459873,0.027361705538873377,0.9413018582431715,0.48433178189102244,0.05326596347003527,0.9697635164219393,0.5115147399459873,0.02796566437230338,0.9417720640000191,0.48486886418616126,0.05440972464655185,0.9700129911849529,0.5122113579157523,0.02796566437230338,0.9417720640000191,0.48486886418616126,0.05440972464655185,0.9700129911849529,0.5122113579157523,0.028469595664741783,0.9421591055120091,0.48531435058837546,0.0553630282990344,0.9702182512628169,0.5127906397809257,0.028469595664741783,0.9421591055120091,0.48531435058837546,0.0553630282990344,0.9702182512628169,0.5127906397809257,0.029262651501180816,0.9427586867651631,0.4860106691331719,0.056861388020834534,0.970536066252187,0.5136987271365108,0.029262651501180816,0.9427586867651631,0.4860106691331719,0.056861388020834534,0.970536066252187,0.5136987271365108,0.03181003053929238,0.9446093818825414,0.48820970621091686,0.061658696073474586,0.9715158125670278,0.5165872543202512,0.03181003053929238,0.9446093818825414,0.48820970621091686,0.061658696073474586,0.9715158125670278,0.5165872543202512,0.034051063503239165,0.9461486839618377,0.49009987373253844,0.0658595396399058,0.9723292899037214,0.5190944147718136,0.034051063503239165,0.9461486839618377,0.49009987373253844,0.0658595396399058,0.9723292899037214,0.5190944147718136,0.3850710804304974,0.05886593433221211,0.02970860533805058,0.3850710804304974,0.5331824429552666,0.6268157838451938,0.6097956418682466,0.26176101015349934,0.6630054118247182,-0.00514761314514472,0.48382272542514826,228996,194561,34435,6409,0.027987388425998707,0.849626194344006,195,470
study_areas/2020/block_groups_in_cbsa_29940_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,43616079,21784193.25,nan,nan,0.03178863312757329,0.8984972422814321,0.4651429377045027,0.06161849841515526,0.9465352092918546,0.504076853853505,0.03178863312757329,0.8984972422814321,0.4651429377045027,0.06161849841515526,0.9465352092918546,0.504076853853505,0.032309827243582986,0.8988638558644927,0.46558684155403784,0.0625971513413854,0.9467386017048267,0.5046678765231061,0.032309827243582986,0.8988638558644927,0.46558684155403784,0.0625971513413854,0.9467386017048267,0.5046678765231061,0.03274239565607739,0.8991664212306917,0.46595440844338454,0.06340864051635432,0.9469064018602611,0.5051575211883077,0.03274239565607739,0.8991664212306917,0.46595440844338454,0.06340864051635432,0.9469064018602611,0.5051575211883077,0.03341893572519653,0.8996365589904647,0.4665277473578306,0.06467645321738752,0.9471670301697752,0.5059217416935814,0.03341893572519653,0.8996365589904647,0.4665277473578306,0.06467645321738752,0.9471670301697752,0.5059217416935814,0.03555786141182908,0.9010987027936496,0.4683282821027393,0.0686738283524809,0.9479767688752742,0.5083252986138775,0.03555786141182908,0.9010987027936496,0.4683282821027393,0.0686738283524809,0.9479767688752742,0.5083252986138775,0.037397563699741725,0.90232763919672,0.46986260144823083,0.07209880764779944,0.9486563939929279,0.5103776008203637,0.037397563699741725,0.90232763919672,0.46986260144823083,0.07209880764779944,0.9486563939929279,0.5103776008203637,0.26365446368963164,0.057926343422979906,0.030356900437804524,0.26365446368963164,0.37426641658598564,0.2841268223790366,0.35497522659375363,0.3189782454614281,0.5299577273535413,-0.01387627864043026,0.20474586430223143,118785,90281,28504,5104,0.04296838826451151,0.7600370417140211,73,186
study_areas/2020/block_groups_in_cbsa_35300_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,380411194,190050606.75,0.49851279000594884,0.4992552874590408,0.24731174281909687,0.8058514820494538,0.5265816124342754,0.3965516146911888,0.8924892108346542,0.6445204127629215,0.24731174281909687,0.8058514820494538,0.5265816124342754,0.3965516146911888,0.8924892108346542,0.6445204127629215,0.2515967884201,0.8080771957711496,0.5298369920956247,0.4020412815818943,0.8938525386649795,0.6479469101234369,0.2515967884201,0.8080771957711496,0.5298369920956247,0.4020412815818943,0.8938525386649795,0.6479469101234369,0.2552014908931566,0.8099296180243504,0.5325655544587535,0.4066303183109898,0.8949846557110198,0.6508074870110048,0.2552014908931566,0.8099296180243504,0.5325655544587535,0.4066303183109898,0.8949846557110198,0.6508074870110048,0.26092917828015655,0.8128362801041297,0.5368827291921431,0.41386809469513697,0.8967564131686953,0.6553122539319161,0.26092917828015655,0.8128362801041297,0.5368827291921431,0.41386809469513697,0.8967564131686953,0.6553122539319161,0.2797939640142087,0.8221025395931263,0.5509482518036675,0.4372484507375006,0.9023669324084264,0.6698076915729635,0.2797939640142087,0.8221025395931263,0.5509482518036675,0.4372484507375006,0.9023669324084264,0.6698076915729635,0.2970042125289248,0.8301669673051545,0.5635855899170397,0.457984962053161,0.9072035307549465,0.6825942464040538,0.2970042125289248,0.8301669673051545,0.5635855899170397,0.457984962053161,0.9072035307549465,0.6825942464040538,0.6247464468389569,0.04515591572961055,0.011629881794509177,0.6247464468389569,0.7784753103494523,0.8015974302564745,0.8077397864867245,0.09857594634022973,0.845303707919054,-0.0015828112559323612,0.5597627780916673,864835,509688,355147,110273,0.1275075592454052,0.5893471008920776,632,1681
study_areas/2020/block_groups_in_cbsa_24020_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,12067802,6004850.25,0.4685990338164251,0.5523809523809524,0.03376423663570606,0.9678948216049744,0.5008295291203403,0.06532289556773364,0.9836855211759533,0.5245042083718435,0.03376423663570606,0.9678948216049744,0.5008295291203403,0.06532289556773364,0.9836855211759533,0.5245042083718435,0.047196354541846335,0.9683851825029567,0.5077907685224015,0.09013850045819723,0.9839387037770511,0.5370386021176241,0.047196354541846335,0.9683851825029567,0.5077907685224015,0.09013850045819723,0.9839387037770511,0.5370386021176241,0.058201312148134225,0.9687859201890994,0.5134936161686168,0.11000045356206628,0.9841455185701945,0.5470729860661304,0.058201312148134225,0.9687859201890994,0.5134936161686168,0.11000045356206628,0.9841455185701945,0.5470729860661304,0.0751585138910426,0.9694016211689712,0.5222800675300069,0.1398091777537823,0.9844631087422043,0.5621361432479933,0.0751585138910426,0.9694016211689712,0.5222800675300069,0.1398091777537823,0.9844631087422043,0.5621361432479933,0.1268123325771838,0.9712639046813377,0.5490381186292608,0.22508154891621668,0.9854225021569055,0.6052520255365611,0.1268123325771838,0.9712639046813377,0.5490381186292608,0.22508154891621668,0.9854225021569055,0.6052520255365611,0.16900115509723093,0.9727703431683477,0.5708857491327893,0.2891377042021389,0.9861972495045113,0.637667476853325,0.16900115509723093,0.9727703431683477,0.5708857491327893,0.2891377042021389,0.9861972495045113,0.637667476853325,0.5588567719183378,0.26830056998668167,0.3152059276390199,0.5588567719183378,0.7402556923770457,0.1357667761572598,0.18196907376961957,0.26785034333311086,0.6543685071203761,-0.00893579707936404,0.20347229554758403,127039,113904,13135,2299,0.018096804918174735,0.896606553892899,113,282
study_areas/2020/block_groups_in_cbsa_30980_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,213713564,106801040.0,nan,nan,0.1699219373132538,0.701618001763728,0.4357699695384909,0.29048423128723017,0.8246480714666871,0.5575661513769586,0.1699219373132538,0.701618001763728,0.4357699695384909,0.29048423128723017,0.8246480714666871,0.5575661513769586,0.17297030041029807,0.7042363944980834,0.4386033474541907,0.29492699064894323,0.8264538848854813,0.5606904377672123,0.17297030041029807,0.7042363944980834,0.4386033474541907,0.29492699064894323,0.8264538848854813,0.5606904377672123,0.1755445794854261,0.7064267736877976,0.44098567658661186,0.29866086331199393,0.8279602554068262,0.5633105593594101,0.1755445794854261,0.7064267736877976,0.44098567658661186,0.29866086331199393,0.8279602554068262,0.5633105593594101,0.1796537256562357,0.7098843013403581,0.4447690134982969,0.3045872220787421,0.8303302168268206,0.5674587194527814,0.1796537256562357,0.7098843013403581,0.4447690134982969,0.3045872220787421,0.8303302168268206,0.5674587194527814,0.19335266238552085,0.7210774330072,0.4572150476963604,0.3240494926269447,0.8379372353366781,0.5809933639818115,0.19335266238552085,0.7210774330072,0.4572150476963604,0.3240494926269447,0.8379372353366781,0.5809933639818115,0.20607556011677497,0.7310358873068454,0.4685557237118102,0.34172910376663673,0.844622451408786,0.5931757775877113,0.20607556011677497,0.7310358873068454,0.4685557237118102,0.34172910376663673,0.844622451408786,0.5931757775877113,0.43053530573662574,0.05050335658046807,0.01699079980341986,0.43053530573662574,0.5803222064010632,0.6472159985258964,0.665520226003314,0.1688674799093247,0.7353937401621169,-0.004245747281135077,0.46622753346046153,286184,173398,112786,49570,0.1732102423615576,0.6058969054873787,233,622
study_areas/2020/block_groups_in_cbsa_10180_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,55012178,27475231.0,0.7087608524072613,0.7972222222222223,0.06795043461702557,0.8581529798498455,0.4630517072334355,0.12725391069557093,0.9236623562815496,0.5254581334885603,0.06795043461702557,0.8581529798498455,0.4630517072334355,0.12725391069557093,0.9236623562815496,0.5254581334885603,0.07876762989598608,0.8570595305354065,0.4679135802156963,0.1460326166879531,0.9230286013376305,0.5345306090127918,0.07876762989598608,0.8570595305354065,0.4679135802156963,0.1460326166879531,0.9230286013376305,0.5345306090127918,0.08730079357389635,0.8561663366876738,0.47173356513078507,0.16058259883531137,0.9225103588674078,0.5415464788513596,0.08730079357389635,0.8561663366876738,0.47173356513078507,0.16058259883531137,0.9225103588674078,0.5415464788513596,0.09990417657898168,0.8547947274334196,0.4773494520062006,0.18165978219977744,0.9217135619274113,0.5516866720635943,0.09990417657898168,0.8547947274334196,0.4773494520062006,0.18165978219977744,0.9217135619274113,0.5516866720635943,0.13466812536516418,0.8506513145891643,0.49265971997716423,0.23737006857723206,0.9192993924714605,0.5783347305243463,0.13466812536516418,0.8506513145891643,0.49265971997716423,0.23737006857723206,0.9192993924714605,0.5783347305243463,0.1595939177712009,0.8473053678498349,0.503449642810518,0.2752582871044178,0.9173419647841474,0.5963001259442826,0.1595939177712009,0.8473053678498349,0.503449642810518,0.2752582871044178,0.9173419647841474,0.5963001259442826,0.45348374521741647,0.09664635269122347,0.09738498575100352,0.45348374521741647,0.6119301786411853,0.4644395491356283,0.4610432270031827,0.2847435855747403,0.6219543468639663,-0.006913739406062531,0.23573236642803838,176579,110356,66223,13076,0.07405184081912346,0.6249667287729571,145,365
study_areas/2020/block_groups_in_cbsa_39100_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,296708366,148228730.5,0.4955418381344307,0.4977609369617637,0.13435660459066653,0.812902614532387,0.4736296095615268,0.2368860092971367,0.8967967810472421,0.5668413951721895,0.13435660459066653,0.812902614532387,0.4736296095615268,0.2368860092971367,0.8967967810472421,0.5668413951721895,0.1384273371853572,0.814050641521224,0.47623898935329056,0.24319046576587727,0.897494946269613,0.5703427060177452,0.1384273371853572,0.814050641521224,0.47623898935329056,0.24319046576587727,0.897494946269613,0.5703427060177452,0.1418123208642483,0.8150027586553859,0.4784075397598171,0.24839865234053396,0.8980733001851379,0.573235976262836,0.1418123208642483,0.8150027586553859,0.4784075397598171,0.24839865234053396,0.8980733001851379,0.573235976262836,0.14711823403659147,0.8164906136936412,0.48180442386511635,0.25650055882887934,0.8989758686761327,0.577738213752506,0.14711823403659147,0.8164906136936412,0.48180442386511635,0.25650055882887934,0.8989758686761327,0.577738213752506,0.1639883426825972,0.821184454141377,0.4925863984119871,0.28176973371513303,0.9018135996867335,0.5917916667009333,0.1639883426825972,0.821184454141377,0.4925863984119871,0.28176973371513303,0.9018135996867335,0.5917916667009333,0.17861511751335368,0.8252094080709148,0.5019122627921342,0.30309320635594167,0.9042353216260136,0.6036642639909776,0.17861511751335368,0.8252094080709148,0.5019122627921342,0.30309320635594167,0.9042353216260136,0.6036642639909776,0.4915097375188269,0.0412415769585506,0.01384991517770047,0.4915097375188269,0.6516202019096579,0.7100343488523286,0.7269177296186164,0.1290729650157705,0.802249991099605,-0.0018325881905171437,0.6164711497020058,697221,430343,266878,71467,0.1025026498054419,0.6172261019102981,547,1458
study_areas/2020/block_groups_in_cbsa_31540_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,213013615,106365096.5,0.5067138582792089,0.5511228070175439,0.05716239128351334,0.9127584312071435,0.4849604112453284,0.10814306629677169,0.9543896566500568,0.5312663614734142,0.05716239128351334,0.9127584312071435,0.4849604112453284,0.10814306629677169,0.9543896566500568,0.5312663614734142,0.06037219039599123,0.913560980639962,0.48696658551797667,0.11386981088865694,0.9548281866976982,0.5343489987931775,0.06037219039599123,0.913560980639962,0.48696658551797667,0.11386981088865694,0.9548281866976982,0.5343489987931775,0.06305727553401656,0.9142252008688959,0.4886412382014562,0.11863382526090205,0.9551908526268647,0.5369123389438833,0.06305727553401656,0.9142252008688959,0.4886412382014562,0.11863382526090205,0.9551908526268647,0.5369123389438833,0.0672956503162069,0.9152606777545615,0.4912781640353842,0.12610498374329415,0.9557557238919632,0.5409303538176287,0.0672956503162069,0.9152606777545615,0.4912781640353842,0.12610498374329415,0.9557557238919632,0.5409303538176287,0.0810162210924084,0.918507628311547,0.49976192470197767,0.14988900168498562,0.957523040051619,0.5537060208683023,0.0810162210924084,0.918507628311547,0.49976192470197767,0.14988900168498562,0.957523040051619,0.5537060208683023,0.09322278829345808,0.9212682406115069,0.5072455144524824,0.17054673446568133,0.9590209437056878,0.5647838390856845,0.09322278829345808,0.9212682406115069,0.5072455144524824,0.17054673446568133,0.9590209437056878,0.5647838390856845,0.5374552842526671,0.0544306664091508,0.022313453297267055,0.5374552842526671,0.6887213811394219,0.486960932280376,0.4980911694088121,0.2615521258326673,0.5715384080501406,-0.002132208287565493,0.2804316221933646,680796,535921,144875,30923,0.045421829740480264,0.7871976333585978,446,1163
study_areas/2020/block_groups_in_cbsa_42220_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,33286489,16570015.25,0.4987569060773481,0.5341438703140831,0.018038989222831807,0.9558685514022552,0.4869537703125435,0.035438700116196376,0.9774363933782233,0.5064375467472099,0.018038989222831807,0.9558685514022552,0.4869537703125435,0.035438700116196376,0.9774363933782233,0.5064375467472099,0.018896582437597936,0.9559228280874117,0.4874097052625048,0.037092248150229226,0.9774647694276931,0.5072785087889612,0.018896582437597936,0.9559228280874117,0.4874097052625048,0.037092248150229226,0.9774647694276931,0.5072785087889612,0.019612946014368852,0.9559681367280942,0.4877905413712315,0.03847135541194366,0.9774884557447028,0.5079799055783232,0.019612946014368852,0.9559681367280942,0.4877905413712315,0.03847135541194366,0.9774884557447028,0.5079799055783232,0.020741800158776146,0.95603947983877,0.4883906399987731,0.0406406402785695,0.9775257500606003,0.5090831951695849,0.020741800158776146,0.95603947983877,0.4883906399987731,0.0406406402785695,0.9775257500606003,0.5090831951695849,0.024380136668641843,0.9562689660994776,0.4903245513840597,0.04759978409563428,0.9776456946062403,0.5126227393509373,0.024380136668641843,0.9562689660994776,0.4903245513840597,0.04759978409563428,0.9776456946062403,0.5126227393509373,0.02759657702039453,0.9564712648915178,0.49203392095595616,0.05371091659416227,0.9777514058654494,0.5157311612298059,0.02759657702039453,0.9564712648915178,0.49203392095595616,0.05371091659416227,0.9777514058654494,0.5157311612298059,0.39607249438678993,0.04280304537813741,0.022921658494605632,0.39607249438678993,0.53630574953788,0.4375820619546741,0.46223744713526754,0.2703932916704884,0.5492921198332716,-0.0024875603023434027,0.3076833530806024,488863,285792,203071,7125,0.014574635429557975,0.5846055029732257,403,1089
study_areas/2020/block_groups_in_cbsa_27500_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,46553305,23242188.5,0.4917218543046358,0.4958263772954925,0.07210459093503915,0.914915920505525,0.49351025572028207,0.13451036688902324,0.9555677204500899,0.5450390436695566,0.07210459093503915,0.914915920505525,0.49351025572028207,0.13451036688902324,0.9555677204500899,0.5450390436695566,0.07351335744630966,0.9157593229017379,0.4946363401740238,0.13695844012818692,0.9560275259573496,0.5464929830427683,0.07351335744630966,0.9157593229017379,0.4946363401740238,0.13695844012818692,0.9560275259573496,0.5464929830427683,0.07469806838300805,0.9164576870827377,0.4955778777328729,0.13901219436524875,0.9564079533399813,0.547710073852615,0.07469806838300805,0.9164576870827377,0.4955778777328729,0.13901219436524875,0.9564079533399813,0.547710073852615,0.07657979274436356,0.9175469933501469,0.4970633930472552,0.1422649640286303,0.9570007895838842,0.5496328768062573,0.07657979274436356,0.9175469933501469,0.4970633930472552,0.1422649640286303,0.9570007895838842,0.5496328768062573,0.08277121784378852,0.9209674939535999,0.5018693558986942,0.15288773192294058,0.95885796803165,0.5558728499772954,0.08277121784378852,0.9209674939535999,0.5018693558986942,0.15288773192294058,0.95885796803165,0.5558728499772954,0.0884112781639166,0.9238813481599661,0.5061463131619414,0.16245932018099082,0.9604348511862049,0.5614470856835978,0.0884112781639166,0.9238813481599661,0.5061463131619414,0.16245932018099082,0.9604348511862049,0.5614470856835978,0.5386999044960571,0.09577328693584677,0.043997440770229344,0.5386999044960571,0.6960377898220433,0.7209847658264844,0.7395028336374392,0.13587341227095814,0.7877003633876491,0.0256383763475673,0.6654586904045839,163687,129796,33891,8060,0.04924031841258011,0.7929524030619414,119,302
study_areas/2020/block_groups_in_cbsa_43620_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,82146603,41013266.0,0.4992442429092202,0.530160390516039,0.05202464026670895,0.9171095052965081,0.48456707278160854,0.09890384364670333,0.9567627751703878,0.5278333094085456,0.05202464026670895,0.9171095052965081,0.48456707278160854,0.09890384364670333,0.9567627751703878,0.5278333094085456,0.05430679978748221,0.9175903988304177,0.48594859930894996,0.10301896904853292,0.9570243983178859,0.5300216836832095,0.05430679978748221,0.9175903988304177,0.48594859930894996,0.10301896904853292,0.9570243983178859,0.5300216836832095,0.05619465028431632,0.9179857379607044,0.48709019412251037,0.10640964763301787,0.9572393785750998,0.5318245131040589,0.05619465028431632,0.9179857379607044,0.48709019412251037,0.10640964763301787,0.9572393785750998,0.5318245131040589,0.05913597216127086,0.9185972841177992,0.488866628139535,0.11166832912038312,0.9575717548669256,0.5346200419936543,0.05913597216127086,0.9185972841177992,0.488866628139535,0.11166832912038312,0.9575717548669256,0.5346200419936543,0.06834555398184768,0.9204781222360604,0.49441183810895406,0.12794653139541953,0.9585926666681575,0.5432695990317885,0.06834555398184768,0.9204781222360604,0.49441183810895406,0.12794653139541953,0.9585926666681575,0.5432695990317885,0.07615958896337181,0.92203472953476,0.4990971592490659,0.14153958157216026,0.9594360761191282,0.5504878288456442,0.07615958896337181,0.92203472953476,0.4990971592490659,0.14153958157216026,0.9594360761191282,0.5504878288456442,0.4922012514879304,0.07457949457654006,0.04031274241974883,0.4922012514879304,0.6491767613453887,0.4950775466037758,0.5057198970702701,0.22389982970308142,0.6569676254808081,-0.005212070631496389,0.32797361739706243,276730,227569,49161,12573,0.04543417771835363,0.822350305351787,193,490
study_areas/2020/block_groups_in_cbsa_27100_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,55297242,27612750.5,0.510300279329609,0.5481245279852311,0.09337368929749192,0.8977059173632751,0.4955398033303835,0.1707992248423059,0.9460959247158511,0.5584475747790785,0.09337368929749192,0.8977059173632751,0.4955398033303835,0.1707992248423059,0.9460959247158511,0.5584475747790785,0.12133429650209489,0.8907655310750408,0.5060499137885678,0.21641056887421833,0.9422273850830931,0.5793189769786558,0.12133429650209489,0.8907655310750408,0.5060499137885678,0.21641056887421833,0.9422273850830931,0.5793189769786558,0.1404690308952366,0.8851402581808748,0.5128046445380557,0.24633554632337942,0.9390709835405231,0.5927032649319512,0.1404690308952366,0.8851402581808748,0.5128046445380557,0.24633554632337942,0.9390709835405231,0.5927032649319512,0.16496598880568625,0.8765780554413353,0.5207720221235108,0.2832116823853511,0.9342303166123094,0.6087209994988303,0.16496598880568625,0.8765780554413353,0.5207720221235108,0.2832116823853511,0.9342303166123094,0.6087209994988303,0.21598956523929405,0.8512590495151179,0.533624307377206,0.35524904392874385,0.919654166971478,0.6374516054501109,0.21598956523929405,0.8512590495151179,0.533624307377206,0.35524904392874385,0.919654166971478,0.6374516054501109,0.242573023540234,0.8313918420253641,0.536982432782799,0.3904366487035352,0.9079344168159177,0.6491855327597265,0.242573023540234,0.8313918420253641,0.536982432782799,0.3904366487035352,0.9079344168159177,0.6491855327597265,0.601159247269745,0.1644819321688334,0.19016116542092723,0.601159247269745,0.7595552235559251,0.6834175006288745,0.711587670134096,0.12188973052913399,0.807063423085269,-0.007348834052375977,0.44944778982340006,160366,131097,29269,12385,0.07722958731900777,0.8174862502026614,137,359
study_areas/2020/block_groups_in_cbsa_19660_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,427976189,213855671.25,0.49569377990430624,0.49783757808745793,0.12940571337562567,0.822526483390102,0.47596609838286386,0.22915717858173615,0.9026222563966382,0.5658897174891871,0.12940571337562567,0.822526483390102,0.47596609838286386,0.22915717858173615,0.9026222563966382,0.5658897174891871,0.13408322692921146,0.8238867639395897,0.4789849954344006,0.2364609999431388,0.9034406962414672,0.569950848092303,0.13408322692921146,0.8238867639395897,0.4789849954344006,0.2364609999431388,0.9034406962414672,0.569950848092303,0.1379968416884182,0.825020085387647,0.4815084635380326,0.24252587816267687,0.9041216499405342,0.5733237640516056,0.1379968416884182,0.825020085387647,0.4815084635380326,0.24252587816267687,0.9041216499405342,0.5733237640516056,0.14417581957377523,0.8268005680167834,0.4854881937952793,0.2520168965421471,0.9051897426486757,0.5786033195954114,0.14417581957377523,0.8268005680167834,0.4854881937952793,0.2520168965421471,0.9051897426486757,0.5786033195954114,0.16419018589388798,0.8324944103730675,0.49834229813347775,0.28206763445238897,0.9085914867304665,0.5953295605914277,0.16419018589388798,0.8324944103730675,0.49834229813347775,0.28206763445238897,0.9085914867304665,0.5953295605914277,0.18201100535850656,0.8374718998728345,0.5097414526156705,0.3079683768313176,0.9115479806039953,0.6097581787176565,0.18201100535850656,0.8374718998728345,0.5097414526156705,0.3079683768313176,0.9115479806039953,0.6097581787176565,0.48472967791961646,0.053091797509657125,0.026394138493717825,0.48472967791961646,0.6605642192817517,0.6984167786223184,0.7078681888711744,0.15184019393702033,0.7602599007950824,-0.002499627272503588,0.5016783654998788,668921,463818,205103,65875,0.09847949159915745,0.693382327659021,401,1045
study_areas/2020/block_groups_in_cbsa_11180_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,25127031,12536532.25,0.484304932735426,0.4920273348519362,0.021365658336668064,0.9418992404634602,0.4816324494000641,0.041837432387266345,0.9700804458203128,0.5059589391037896,0.021365658336668064,0.9418992404634602,0.4816324494000641,0.041837432387266345,0.9700804458203128,0.5059589391037896,0.022142342624300215,0.9427224130878129,0.4824323778560566,0.04332536027702529,0.970516844544379,0.5069211024107022,0.022142342624300215,0.9427224130878129,0.4824323778560566,0.04332536027702529,0.970516844544379,0.5069211024107022,0.022790665992015686,0.9433928537881391,0.4830917598900774,0.04456565111475822,0.9708720004287759,0.5077188257717671,0.022790665992015686,0.9433928537881391,0.4830917598900774,0.04456565111475822,0.9708720004287759,0.5077188257717671,0.023811461146146656,0.9444189573810337,0.48411520926359014,0.04651532445141796,0.97141508911545,0.508965206783434,0.023811461146146656,0.9444189573810337,0.48411520926359014,0.04651532445141796,0.97141508911545,0.508965206783434,0.027094538705666377,0.9474935803071151,0.4872940595063907,0.05275958090442312,0.9730389767525679,0.5128992788284955,0.027094538705666377,0.9474935803071151,0.4872940595063907,0.05275958090442312,0.9730389767525679,0.5128992788284955,0.0299880728253026,0.9499493033961467,0.48996868811072464,0.058229941911936894,0.9743323087853196,0.5162811253486282,0.0299880728253026,0.9499493033961467,0.48996868811072464,0.058229941911936894,0.9743323087853196,0.5162811253486282,0.3998957569698717,0.0837806849100294,0.048652758665136055,0.3998957569698717,0.535568354123368,0.25588416748174975,0.30406697394854293,0.35085783567294176,0.4593485000512712,-0.011510536746444137,0.18877359249434753,125252,104664,20588,3269,0.026099383642576565,0.8356273752115735,88,223
